comment_id,y_persuasive,y_audience,y_agreement_with_commenter,y_informative,y_mean,y_controversial,y_disagreement_with_commenter,y_off_topic_with_article,y_sentiment_neutral,y_sentiment_positive,y_sentiment_negative,y_sentiment_mixed
73218749,0.413658581151,0.828068534893,0.20903313004,0.378400017828,0.353656470394,0.651275672462,0.652128900703,0.609307886938,0.463010697972,0.116892446125,0.684794870507,0.340332313706
73220864,0.330037712472,0.816339294896,0.193741151284,0.331192521248,0.379990599032,0.619736931117,0.649619927435,0.602295849339,0.477128784983,0.111654681907,0.718416867469,0.317492902015
73218079,0.319236011172,0.82716495233,0.195712464917,0.331547828236,0.369140468036,0.600834690043,0.653783249216,0.61135650567,0.464244302853,0.115161295704,0.716234094082,0.313557172022
73218374,0.235721643307,0.827468174989,0.228096201115,0.249491988012,0.369590338564,0.526490073546,0.578113848082,0.618587798271,0.461447254748,0.154925788441,0.701534935258,0.222937044986
73218349,0.390797235891,0.811262585666,0.196314066493,0.400857049382,0.356228531415,0.632173965869,0.667042473436,0.595000529657,0.47353748228,0.124797140709,0.7016173652,0.379761821134
73271991,0.349244572083,0.809086506924,0.195574580949,0.344064983702,0.349838734047,0.62877299643,0.638724967089,0.582179722979,0.436951335911,0.116184524037,0.725917301259,0.336660215211
68315623,0.330475892449,0.81405315683,0.219951214821,0.335058701052,0.348715274727,0.604863439276,0.631106923938,0.611096836372,0.495656099301,0.126456863079,0.695391230249,0.318075746763
68308461,0.261432824926,0.839641973114,0.212207758288,0.270484387419,0.401003658384,0.552583315261,0.650112044283,0.629684403668,0.457946281084,0.130314771979,0.709263756362,0.281692560683
68311344,0.681655897202,0.722286416681,0.184896297747,0.633216563878,0.222915939701,0.660781004177,0.509945282,0.501927097886,0.486557208402,0.148112513512,0.611269615468,0.54589206673
68317165,0.286505589919,0.836432068088,0.203487392089,0.292839452399,0.388635159631,0.563969585929,0.663188181541,0.628132095688,0.470261263065,0.120895980323,0.712620681909,0.297341197292
68333773,0.307121651672,0.834680953835,0.220368661716,0.308027689444,0.381825942973,0.608604455113,0.662744370516,0.642201245879,0.472528839641,0.123018020852,0.716135230281,0.303587989479
68468557,0.303096754,0.819660154258,0.203577683252,0.284851642895,0.355695384178,0.58343171703,0.630202378333,0.618587541646,0.460943124795,0.123631061019,0.724994567823,0.313249297696
68319984,0.232110820931,0.816658215179,0.23461876383,0.250841498571,0.449647464915,0.528389254901,0.607298390916,0.618821567853,0.426333369567,0.143783983133,0.703838225689,0.248082714596
68315134,0.254032192429,0.833568858833,0.237828819459,0.251414537615,0.353296359061,0.54504576111,0.612567359645,0.603090668185,0.509936991962,0.13911226322,0.68396253415,0.253673335022
68368324,0.320611578277,0.821401487046,0.193499714226,0.300332541464,0.360910379278,0.593994009495,0.639572954218,0.591741175452,0.464199418706,0.135198915204,0.693494852368,0.30830565535
68377515,0.199620561357,0.833931026734,0.229652003737,0.234888125274,0.364740429945,0.483183984839,0.586436211998,0.641690612234,0.470535711917,0.158896768072,0.68364791444,0.210392340897
68307219,0.22972321641,0.82333255566,0.229698818995,0.274661915234,0.344936516145,0.528167638594,0.581024494473,0.598639059856,0.487065667675,0.146945878028,0.689426783661,0.239220223531
68309976,0.354741843608,0.783282037879,0.191470429995,0.356853078353,0.370181227858,0.637342640513,0.608773186222,0.574931106716,0.44988165127,0.118522418666,0.708461384156,0.34655852269
68317578,0.297290429696,0.839155266023,0.202295988491,0.309778327616,0.394617358417,0.569920846132,0.671217665643,0.654569626744,0.46526554899,0.124854241143,0.704579760794,0.303724890834
68352684,0.179935977354,0.838608022438,0.238326399575,0.202620665089,0.386142881472,0.466702205064,0.576951075281,0.656287347725,0.453773031072,0.165180416081,0.691654898655,0.199178916231
68308537,0.213272706576,0.822563751606,0.231310352131,0.239384009935,0.364216347815,0.492854539278,0.590614483936,0.634087247043,0.477058197234,0.149403918081,0.703339482231,0.232175146967
68320300,0.388249705996,0.834097643741,0.197361226233,0.352241926294,0.319657606388,0.627785386895,0.671238272038,0.57597399809,0.442166446046,0.117076978817,0.680469915097,0.398476812488
68360400,0.325708314405,0.83782026109,0.206788228684,0.33339544225,0.378463628743,0.611746302167,0.683188474324,0.614069099757,0.467307770413,0.117763466152,0.71770648814,0.343989415519
68317675,0.248456163113,0.837715053297,0.220985032009,0.273541483855,0.387766056191,0.536944219094,0.63402569048,0.637888822804,0.462918318146,0.135774033685,0.706352056213,0.272982014157
58665247,0.314292273218,0.827861126323,0.202066004475,0.320781147375,0.372914331187,0.600441060475,0.658645351741,0.607724335566,0.481443045254,0.117505155471,0.711398981924,0.30717515018
56870938,0.603511573909,0.747725863045,0.11475240407,0.523289982308,0.345122472245,0.818253291738,0.629771797276,0.574100402234,0.32475225592,0.111996136067,0.718579835139,0.404903627681
56872201,0.502170045561,0.77392582081,0.170763067204,0.453979900128,0.352116276319,0.707190284378,0.606716193718,0.560551619336,0.535057647417,0.142607358381,0.686955864033,0.298668797422
56890034,0.475387545761,0.736274455017,0.166930716214,0.453024320886,0.335028381863,0.690275613177,0.6081011373,0.548460724766,0.455908200754,0.119502509174,0.700619507597,0.348528490791
56918364,0.491534853338,0.745638358825,0.172831238773,0.454045643674,0.284416720447,0.642388487759,0.58256667257,0.529265393087,0.428468199368,0.118441098731,0.661499578566,0.390320202127
56874800,0.336357388326,0.826629101753,0.197940513295,0.345592969332,0.369067791893,0.626691467478,0.666567410959,0.604658881265,0.463245743045,0.114681674546,0.712828036242,0.325107054174
53493565,0.327369464898,0.793882917317,0.212071147478,0.299815761397,0.404249217828,0.573226899298,0.593633309302,0.616765456631,0.43506202373,0.132223792101,0.715579774498,0.296178219939
53450959,0.303604050523,0.829081286327,0.20546802681,0.30840246428,0.380370930109,0.575136737359,0.648547370872,0.612112498498,0.47817012933,0.121393215269,0.706300941551,0.301948581712
37446341,0.344585634568,0.78423125024,0.18180317931,0.295426559752,0.324499506589,0.569806178527,0.511299473613,0.523125528118,0.363169699021,0.121128101884,0.727628449969,0.331894473392
37443192,0.317926570655,0.82326127098,0.200152805799,0.326811242305,0.364147415632,0.586191642326,0.650710051108,0.610481086015,0.478429063045,0.120470472497,0.700499864487,0.310508293388
37426584,0.346721422029,0.81676014276,0.19473473187,0.326242524825,0.387811835085,0.61835755675,0.671068673195,0.598122671021,0.465732634355,0.106410201862,0.725063271719,0.323310029607
37412248,0.274954680728,0.827630039069,0.217106723245,0.289554516383,0.375729431448,0.578898682667,0.634750900751,0.609083294657,0.468706739604,0.128861614331,0.710565101749,0.294543740411
37416950,0.376746270562,0.79377414921,0.217027490773,0.377722299563,0.369944718446,0.647533844362,0.627445488007,0.535888404075,0.509795365086,0.125200837893,0.680576577839,0.307213249201
37413983,0.258700837589,0.832274588069,0.198937776867,0.269685120041,0.411524447827,0.569945683763,0.650937068557,0.639979096435,0.41692966941,0.122441746581,0.727898262753,0.2659101284
37428049,0.291297615656,0.837446906653,0.209914257468,0.289465540888,0.387609964441,0.561437318433,0.635247522171,0.627500087605,0.490134953051,0.114048144812,0.705361753036,0.265276298631
37426202,0.269481326383,0.820950244758,0.21403917628,0.286315332907,0.343948771667,0.484081498821,0.604796156458,0.589346991048,0.514735213652,0.157381617173,0.653980366117,0.239325972342
37412124,0.349851299797,0.820566649046,0.217428630563,0.352978515691,0.385050410481,0.597098298966,0.625989433663,0.576079059485,0.47314586836,0.120803818766,0.679041954667,0.327169888282
37427039,0.217700916756,0.823939653366,0.2140129566,0.257527526993,0.381566186973,0.517773602294,0.642767384002,0.622962666536,0.477315339768,0.135529141797,0.693709026877,0.23720949752
37424987,0.272466458498,0.845673888099,0.202108588456,0.332179072887,0.316131761688,0.493835898071,0.665155488864,0.540394599871,0.413367175497,0.175701079524,0.663625313849,0.242210119591
37417170,0.265598056208,0.830213394322,0.214415269072,0.276560869173,0.38146815272,0.558771861142,0.631233630592,0.627406047194,0.465482870088,0.130117014355,0.710225128173,0.270561072858
37431331,0.337096344339,0.819120853325,0.197783561983,0.333976593933,0.363345757132,0.601144282341,0.64635007947,0.60128834638,0.469130616837,0.119321482558,0.708147017849,0.313413659135
37411245,0.262464833459,0.832873201507,0.204522231282,0.275722841001,0.39289468937,0.511235309136,0.639156369898,0.657147607293,0.491727576223,0.134361846993,0.677857975972,0.273523823602
37412113,0.296300197787,0.824751951672,0.207182064212,0.284870890524,0.393164243156,0.562372966912,0.639795451285,0.615304520192,0.451274382845,0.133299611323,0.710610282324,0.286448657945
37421355,0.256888642558,0.817632992633,0.223569940772,0.266479467297,0.358866802771,0.533097779387,0.595804161102,0.615338699742,0.468131132793,0.154552253196,0.692448134612,0.252884245649
37426709,0.326640846597,0.806527615834,0.203891989834,0.325188814139,0.346727414713,0.562309445063,0.615951448613,0.56948339682,0.477847229326,0.123287960412,0.687804774177,0.279742429845
37430644,0.266804536725,0.823047282609,0.211811643832,0.279544840239,0.364102530021,0.541873188258,0.615101931267,0.614343071971,0.47202277285,0.136822600755,0.695939522855,0.274557848764
37427994,0.378262329988,0.798914143988,0.196393898838,0.365617699485,0.355562478834,0.660434605963,0.604210463826,0.557569284618,0.440192088594,0.131216789074,0.712795547265,0.329984559666
37429927,0.339068897919,0.788929930879,0.182416824658,0.327122767622,0.339338425033,0.606022646889,0.604447175934,0.600021606602,0.440084808455,0.124660760295,0.678293168848,0.296465731909
25551949,0.475548172518,0.803507238185,0.164256442311,0.433172479913,0.335258303572,0.711151291909,0.659627051268,0.551997796441,0.443032069418,0.103969937684,0.742865591948,0.42515035776
25577582,0.350103231563,0.799022252224,0.183916021,0.368075560315,0.312309993403,0.587212023586,0.597254742594,0.621981106971,0.499003827128,0.133982826067,0.690436563404,0.302663861779
21608175,0.236666687789,0.818620250809,0.222650368164,0.262239424506,0.347204072486,0.516575863109,0.585797297012,0.619625152742,0.463346556588,0.159415412953,0.673738333509,0.242068899637
21610800,0.444164430855,0.806697397901,0.171912022909,0.449324771922,0.384666637109,0.683290052534,0.683265252675,0.625048339666,0.388646521569,0.118569928278,0.733224498245,0.372381770561
21627545,0.311521530155,0.8276707755,0.215136761073,0.295980898942,0.350285147076,0.604356966363,0.625737910511,0.618441777644,0.475826658237,0.136097944807,0.709726922061,0.307396782578
21626812,0.409490497745,0.757862151115,0.172597347002,0.362097915407,0.332561948603,0.699599632728,0.61456301321,0.528437654636,0.441825429673,0.133059880533,0.725664820004,0.345865805998
21497921,0.365964161354,0.853943617053,0.194575978351,0.332253406853,0.344492106009,0.562283234134,0.727427890908,0.696769858822,0.419035046461,0.115620699563,0.701731206346,0.248586278919
21493542,0.294859987636,0.814548550581,0.216945581847,0.298497458636,0.367968201159,0.573527770532,0.601607485872,0.577407719431,0.447081202034,0.130353614121,0.70387532487,0.277869891804
21491083,0.267707292122,0.829627917717,0.181888060496,0.291377148399,0.436968423847,0.479483855275,0.673459251381,0.667797916225,0.408713921768,0.12699150875,0.72710553113,0.2401158721
21497840,0.884182823522,0.483745872044,0.0948523250313,0.795665171411,0.185407162607,0.869565802666,0.434952842624,0.279211754804,0.430010711435,0.0997088728606,0.655361371916,0.581215953133
21502153,0.265633559983,0.806052189454,0.210799980814,0.274759718576,0.344266101993,0.542014901638,0.580360809375,0.632474410375,0.462556400433,0.146775217979,0.694566734482,0.247337707639
21491562,0.27183000782,0.814862151904,0.215498858832,0.275567708868,0.365522427594,0.559809463179,0.588318016151,0.612103816069,0.458820624011,0.13060543624,0.710462219569,0.26283188959
21495339,0.257704925181,0.828692689124,0.21598647225,0.244767615016,0.387621593329,0.531474983438,0.612957450702,0.606135192939,0.452413568719,0.142397522148,0.705111693055,0.256064396678
21493462,0.588079603685,0.676409040211,0.186951709061,0.463604409275,0.313464240982,0.735427583198,0.553444389624,0.582800162424,0.3350919215,0.108655851664,0.739830270879,0.527350709214
20132074,0.212616395237,0.83478107522,0.22541086286,0.23106522975,0.359063058384,0.524941211052,0.564071310458,0.621197609722,0.478429725037,0.15197840725,0.707126396229,0.215239435031
13420552,0.402724028196,0.748002939903,0.159172221493,0.443127677234,0.358650419913,0.643275684451,0.602037566667,0.567441381538,0.371908994941,0.11270359154,0.715630417065,0.341834483566
102398997,0.195974594327,0.831358591569,0.237404865321,0.229929455758,0.368281879017,0.486923713697,0.575600923775,0.644320249464,0.47467161984,0.159787927752,0.685328141943,0.210679859529
102351778,0.246812614327,0.834816576361,0.21456966925,0.285951318777,0.385375701073,0.548873549059,0.629426730562,0.630109638958,0.454628757283,0.137831453876,0.696671186139,0.261370323712
102868093,0.297762107821,0.816064611432,0.242797478719,0.315550110933,0.349938830171,0.555801399475,0.573512796478,0.58756363274,0.511670945276,0.163661332207,0.686457269879,0.243659323066
102787894,0.497734431834,0.756875358354,0.186450779513,0.336092505239,0.333097250688,0.753207667153,0.5204853676,0.520992659899,0.485411108291,0.131104312863,0.693681223842,0.332325914319
102251141,0.294176751978,0.856028171971,0.237872624727,0.209269480871,0.323341227693,0.479299469019,0.584362679862,0.618592474109,0.377271308732,0.196522294341,0.723346376234,0.229020748419
102908231,0.330860409578,0.803899325788,0.196711790645,0.331752408963,0.365392442166,0.631131966558,0.612980472523,0.593877890852,0.471432441972,0.129182161184,0.699323789795,0.301396931952
96498089,0.174941801284,0.833419184156,0.244475916719,0.204587255996,0.376518290063,0.457754789855,0.560127352723,0.654165799875,0.464620227097,0.172514773601,0.680323445141,0.193553142132
95383852,0.266914865621,0.812836514152,0.207282847867,0.272195511144,0.367275614949,0.563327412407,0.607925652268,0.622179743546,0.44717440171,0.135248747078,0.714158931394,0.277246542516
95318190,0.287456952484,0.829142330198,0.217347352666,0.30069885577,0.360528521594,0.550124270411,0.629209168532,0.618207504387,0.475188274418,0.128056559725,0.70140039476,0.27354705215
95313728,0.260400955611,0.833544818015,0.212437722858,0.27952924004,0.381365780321,0.547387714924,0.635507646356,0.63445535135,0.464649235249,0.132132033367,0.707216253645,0.271339545989
95528814,0.403590735395,0.805037889388,0.170458487221,0.413141163027,0.323508606056,0.65848501454,0.648317206089,0.615306190963,0.453989074168,0.11454278617,0.722158074228,0.356279776535
95310186,0.272281072475,0.816239390449,0.205322275084,0.285540756802,0.37754039438,0.588182060695,0.605606262338,0.657994042096,0.461854687248,0.137719603188,0.698827696478,0.261269702791
95316184,0.31587061893,0.819996108103,0.199944445502,0.327273156367,0.379306279208,0.599204187979,0.638912824543,0.623686787376,0.468898020964,0.118088721459,0.712901889382,0.309293766643
95392710,0.126224126797,0.838930333399,0.2642328465,0.160853976072,0.386274774773,0.397255300613,0.522449989627,0.677420169476,0.445647359715,0.198491925353,0.671699119241,0.152805167484
95319975,0.628328398306,0.633227406069,0.139067250986,0.522921139536,0.299774436306,0.745617561268,0.496357121485,0.434604179927,0.383825050566,0.128998222684,0.655775762218,0.491028662222
